customerID,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,Churn,MultipleLines__No phone service,MultipleLines__Yes,InternetService__Fiber optic,InternetService__No,OnlineSecurity__No internet service,OnlineSecurity__Yes,OnlineBackup__No internet service,OnlineBackup__Yes,DeviceProtection__No internet service,DeviceProtection__Yes,TechSupport__No internet service,TechSupport__Yes,StreamingTV__No internet service,StreamingTV__Yes,StreamingMovies__No internet service,StreamingMovies__Yes,Contract__One year,Contract__Two year,PaymentMethod__Credit card (automatic),PaymentMethod__Electronic check,PaymentMethod__Mailed check
-1.6609784569412422,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,0.7178532386027215,0.3274383095561751,0.8297975015331794,1.4919050962302134,1.3791667877329747,-0.6010234796064696,False,True,True,False,False,True,False,True,False,False,False,True,False,True,False,True,False,False,False,False,False
0.9556651293564803,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.8400143297628127,0.3274383095561751,-1.2051132934870794,0.00792037508186511,0.47827126792308533,-0.6010234796064696,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,True,False,False
0.6123536212294483,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.1657772395230555,0.3274383095561751,0.8297975015331794,1.639805029244998,2.140802919282339,-0.6010234796064696,False,True,True,False,False,False,False,True,False,True,False,True,False,True,False,True,False,False,False,True,False
-0.4677496335656267,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1145631287986442,0.3274383095561751,-1.2051132934870794,-1.4660935640654862,-0.9645071716745106,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,False,False,False
-1.4509583796199776,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.5956921474426305,0.3274383095561751,0.8297975015331794,0.7374492581547932,0.820232148140835,-0.6010234796064696,False,False,False,False,False,True,False,True,False,True,False,True,False,True,False,True,True,False,False,False,False
-1.1519133983288095,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.880734693482843,0.3274383095561751,0.8297975015331794,0.9966895901807084,1.253848779700654,-0.6010234796064696,False,True,True,False,False,False,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False
1.6875383730427604,0.990531829475428,-0.43991649313097614,-0.9666223112813243,1.5290240978948397,-0.5444780367182193,-3.054010391622917,0.8297975015331794,-1.3098846460498705,-0.7560261834834415,-0.6010234796064696,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
-1.5744128044622199,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,1.5290240978948397,-0.2594354906780068,0.3274383095561751,0.8297975015331794,1.3523141482162588,0.1921641452018741,-0.6010234796064696,False,False,True,False,False,False,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False
0.30494718486928346,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.5322605130033284,0.3274383095561751,-1.2051132934870794,-1.3082228490497045,-0.21956981359468783,-0.6010234796064696,False,True,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,False,False,True
-1.6152363792108497,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-0.62591876415828,0.3274383095561751,0.8297975015331794,1.2559299222066236,-0.23701859802587347,-0.6010234796064696,False,True,True,False,False,False,False,True,False,True,False,False,False,True,False,True,False,False,False,True,False
-0.06590793995561933,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.0965540357978854,0.3274383095561751,0.8297975015331794,1.1778254631988159,0.31062175884974647,1.6638285090871447,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,True,False
0.2582214065425384,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,1.5290240978948397,-1.2774445836787656,0.3274383095561751,-1.2051132934870794,-1.3547531650543558,-0.9951914436641178,-0.6010234796064696,False,True,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,False,False,True
-0.6580956989598408,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.5444780367182193,0.3274383095561751,-1.2051132934870794,-1.3015756610490399,-0.7914090535562882,-0.6010234796064696,False,True,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,False,False,True
-0.02311696401428439,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-0.2594354906780068,0.3274383095561751,0.8297975015331794,0.29042586511010604,-0.16501754570806054,-0.6010234796064696,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,True,False,True,True,False,False
-1.2581530627348825,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.46303730927815856,0.3274383095561751,0.8297975015331794,0.3087056321119333,-0.3150197380368374,1.6638285090871447,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
-1.270449320189289,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,0.7178532386027215,0.3274383095561751,0.8297975015331794,1.113015380192337,1.137795612959228,-0.6010234796064696,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,True,True,False,False,True,False
-1.359966074457369,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.4508197855632678,-3.054010391622917,0.8297975015331794,-0.34438058895335305,0.6370309411863511,-0.6010234796064696,True,False,False,False,False,True,False,False,False,True,False,False,False,True,False,True,True,False,False,True,False
0.11951962245683206,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,0.8297975015331794,1.222693982203301,-0.8741529099423534,1.6638285090871447,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False
-1.0648558955516108,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.9516816739185228,0.3274383095561751,-1.2051132934870794,1.2742096892084507,-0.5776338703418505,-0.6010234796064696,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,True,False
0.8341781057069432,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.758573602322752,-3.054010391622917,-1.2051132934870794,-1.0157465770204666,-0.2195918727406185,-0.6010234796064696,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
-0.16280244869634328,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.9516816739185228,0.3274383095561751,0.8297975015331794,-0.6983433499887373,-0.826791923629135,-0.6010234796064696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
-0.9182845066950842,0.990531829475428,2.273158691738958,1.0345302279174904,1.5290240978948397,0.35136996512244845,0.3274383095561751,0.8297975015331794,1.5683477582378549,0.9949405839119987,1.6638285090871447,False,True,True,False,False,False,False,True,False,True,False,True,False,True,False,True,True,False,False,True,False
0.8464743631613497,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.4223169455581282,0.3274383095561751,0.8297975015331794,1.1927816362003112,0.06009603851475819,-0.6010234796064696,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,True,False
-0.7436776508425106,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.46303730927815856,-3.054010391622917,0.8297975015331794,-0.2928648819482031,-0.49530913772846885,1.6638285090871447,True,False,False,False,False,True,False,False,False,True,False,False,False,True,False,True,True,False,False,True,False
-0.9881272490361136,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.5729808767233588,0.3274383095561751,0.8297975015331794,1.7046151122514768,2.654935433489222,-0.6010234796064696,False,True,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False,False
0.8395884589868821,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-1.2051132934870794,-0.6318714699820923,-0.9855957151842623,1.6638285090871447,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1.5414588344844102,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.2594354906780068,0.3274383095561751,0.8297975015331794,0.572931355138347,-0.0867516959459282,-0.6010234796064696,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,True,True,False,True,False,False
-1.0078012609631641,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.5729808767233588,0.3274383095561751,-1.2051132934870794,0.012905766082363669,1.059728295510472,-0.6010234796064696,False,True,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False
1.5011271100339567,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,0.8297975015331794,-0.6634456129852487,-0.9280434034510595,-0.6010234796064696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
1.1022365182130067,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.8295205827584317,0.3274383095561751,0.8297975015331794,0.4998122871310375,-0.5640674955944684,-0.6010234796064696,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
-0.18296831092157007,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-0.5851984004382496,0.3274383095561751,0.8297975015331794,0.8005975441611056,-0.30220337425109933,-0.6010234796064696,False,True,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False
-0.31970269381457134,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,0.8297975015331794,0.3386179781149237,-0.9120725817972308,-0.6010234796064696,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
-0.4210238552388817,-1.0095586736769342,2.273158691738958,1.0345302279174904,-0.6540119291623984,1.6137012404433893,0.3274383095561751,0.8297975015331794,1.39884446422091,2.3813579056566496,-0.6010234796064696,False,True,True,False,False,True,False,True,False,False,False,False,False,True,False,True,True,False,False,False,False
-0.18837866420150898,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.8702409464784621,0.3274383095561751,-1.2051132934870794,0.3386179781149237,-0.6459951635810975,1.6638285090871447,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
0.39052913675195333,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-1.2051132934870794,0.5114448661322006,-0.9704190227839389,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False
-0.8597543212121088,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.7888002190384014,0.3274383095561751,-1.2051132934870794,-1.5109620830699715,-0.891226688892717,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False
-0.38905358585742456,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.6137012404433893,0.3274383095561751,0.8297975015331794,1.478610720228884,2.572125399665365,1.6638285090871447,False,True,True,False,False,False,False,True,False,True,False,True,False,True,False,True,True,False,False,True,False
1.057969991377143,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,0.3920903288424788,0.3274383095561751,-1.2051132934870794,-0.28787949094770476,0.047257615583089385,-0.6010234796064696,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
-0.40676019659177004,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.62591876415828,0.3274383095561751,-1.2051132934870794,-1.4976677070686424,-0.8556232273605633,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,True,False,False
0.29166722681852436,-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-1.0331224013585834,0.3274383095561751,0.8297975015331794,-0.44741200296365274,-0.8207697767900534,-0.6010234796064696,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
0.3570833164759674,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.4508197855632678,0.3274383095561751,-1.2051132934870794,1.789366759259949,2.5192937451613324,-0.6010234796064696,False,True,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False,True
-0.004918502981762636,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.9621754209229036,0.3274383095561751,-1.2051132934870794,-1.3497677740538576,-0.38713108608430385,-0.6010234796064696,False,True,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,False,False,False
1.2483160567713572,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.22920887396235737,0.3274383095561751,-1.2051132934870794,-1.477726143066649,-0.675179413647417,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False,False,True
1.065347745849787,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.6137012404433893,0.3274383095561751,0.8297975015331794,1.6863353452496495,2.7112524330503054,-0.6010234796064696,False,True,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False
-0.9433688719020736,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.6364125111626608,0.3274383095561751,-1.2051132934870794,-1.3198554280508674,-0.48893404455449585,-0.6010234796064696,False,True,False,True,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False
1.4819449484050824,-1.0095586736769342,2.273158691738958,1.0345302279174904,-0.6540119291623984,0.7992939660427822,0.3274383095561751,0.8297975015331794,1.4736253292283856,1.4859992314753667,-0.6010234796064696,False,True,True,False,False,True,False,True,False,True,False,False,False,True,False,True,False,False,False,True,False
1.0638721949552583,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.10704778280226633,0.3274383095561751,-1.2051132934870794,-1.4993295040688086,-0.6930693809972166,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False,False,True
-0.7953219321510183,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.4100994218432374,0.3274383095561751,0.8297975015331794,1.5467443972356951,2.3327395480253816,-0.6010234796064696,False,True,True,False,False,False,False,True,False,True,False,True,False,True,False,True,False,True,False,False,False
0.36446107094861135,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,-3.054010391622917,-1.2051132934870794,-1.1586611190347533,-0.9925884644442949,-0.6010234796064696,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
0.08804120337355119,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.8400143297628127,0.3274383095561751,0.8297975015331794,0.5264010391336954,0.9125276147148945,-0.6010234796064696,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True
-0.07426939502461581,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.06632741908223598,0.3274383095561751,-1.2051132934870794,-1.461108173064988,-0.7252316157641808,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,False,False,True
0.2734687657860026,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1960038562387048,-3.054010391622917,-1.2051132934870794,-0.9825106370171443,-0.9577129547278543,1.6638285090871447,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False
0.4928339987726162,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-1.2051132934870794,0.466576347127715,-0.9710146197240678,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
-1.0191138178212182,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.5444780367182193,0.3274383095561751,-1.2051132934870794,0.8371570781647607,-0.26353369143457783,-0.6010234796064696,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True
1.1578156019069246,-1.0095586736769342,2.273158691738958,1.0345302279174904,-0.6540119291623984,1.125056875803025,0.3274383095561751,0.8297975015331794,1.7046151122514768,2.0498089423181916,-0.6010234796064696,False,True,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False,False
-1.3639008768427792,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.8702409464784621,0.3274383095561751,-1.2051132934870794,-1.502653098069141,-0.9073298654221298,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,False,False
1.3737378828063043,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.5956921474426305,0.3274383095561751,0.8297975015331794,1.3838882912194153,1.256584113796061,1.6638285090871447,False,True,True,False,False,False,False,True,False,True,False,False,False,True,False,True,False,False,False,True,False
-1.39931409831147,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.5851984004382496,0.3274383095561751,-1.2051132934870794,-0.5105602889699654,-0.6198330165072844,1.6638285090871447,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
-0.39052913675195333,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.125056875803025,0.3274383095561751,-1.2051132934870794,1.6780263602488188,1.9759328625962689,-0.6010234796064696,False,True,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,True,True,False,False
1.30979734404339,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.6137012404433893,0.3274383095561751,-1.2051132934870794,-1.328164413051698,-0.17887068935254175,-0.6010234796064696,False,True,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,False,False
-1.1460111947506944,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.26992923768238775,0.3274383095561751,-1.2051132934870794,-1.491020519067978,-0.6567379676493496,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False,False,True
-0.6610468007488983,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.0843365120829946,0.3274383095561751,0.8297975015331794,0.5480044001358552,1.0410662580530976,-0.6010234796064696,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False
0.2233000353720237,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.2367242199587352,0.3274383095561751,-1.2051132934870794,0.1724382780983114,-0.9422936117222932,-0.6010234796064696,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
-0.3934802385410109,0.990531829475428,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-1.2051132934870794,0.14418772909548702,-0.9752940940346242,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
0.47020888505650804,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.5037576729981889,0.3274383095561751,0.8297975015331794,0.8454660631655913,-0.2219963196470651,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False
1.39931409831147,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.0738427650786138,0.3274383095561751,0.8297975015331794,0.9568064621767214,-0.7691293161662788,1.6638285090871447,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
0.477586639529152,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,1.5729808767233588,0.3274383095561751,0.8297975015331794,0.719169491152966,1.7172011399750595,-0.6010234796064696,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,True,False,False
1.0461655842209128,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-0.3408762181180675,0.3274383095561751,-1.2051132934870794,0.051127097086184216,-0.31777713127817525,-0.6010234796064696,False,True,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True
0.4215157055370579,0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623984,1.4100994218432374,0.3274383095561751,0.8297975015331794,0.9933659961803764,1.676171128543953,-0.6010234796064696,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False
0.11017446679148306,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,0.8297975015331794,0.534710024134526,-0.9701101947409091,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
0.9640265844254767,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.6364125111626608,0.3274383095561751,0.8297975015331794,0.574593152138513,0.7721652691578343,1.6638285090871447,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True
1.7136064388461025,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,0.18848851024232702,0.3274383095561751,-1.2051132934870794,0.2438955491054544,0.16706083713273465,-0.6010234796064696,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,True,True,False,False,False,True
1.04124708123915,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.8702409464784621,-3.054010391622917,-1.2051132934870794,-0.9991286070188055,-0.8365641252764363,-0.6010234796064696,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True
-0.22379188567019995,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,0.8297975015331794,-1.4694171580658184,-0.9832133274237463,1.6638285090871447,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,True,False,False
-0.13427513140211997,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-0.5851984004382496,0.3274383095561751,0.8297975015331794,1.0365727181846955,-0.23569504927003132,-0.6010234796064696,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,True,False,False
1.6280244869634326,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.7178532386027215,0.3274383095561751,0.8297975015331794,-0.6634456129852487,-0.021566919720702363,-0.6010234796064696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
1.3442268649157285,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.4100994218432374,0.3274383095561751,0.8297975015331794,1.4835961112293827,2.2067377064692093,-0.6010234796064696,False,True,True,False,False,True,False,False,False,True,False,True,False,True,False,True,True,False,False,True,False
1.3447187152139048,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-0.30015585439803716,0.3274383095561751,0.8297975015331794,0.2089978121019659,-0.19501798417381594,-0.6010234796064696,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,True
-1.2911070327126921,-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,0.8297975015331794,0.4582673621268844,-0.9398009282321238,1.6638285090871447,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
0.1583757960127569,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.9516816739185228,0.3274383095561751,-1.2051132934870794,-1.4976677070686424,-0.9260580803172963,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,True,False,False
-1.1538807995215146,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,1.5290240978948397,-0.9109613101984924,-3.054010391622917,-1.2051132934870794,-0.8146691400003658,-0.8242551218471043,-0.6010234796064696,True,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,True
1.1651933563795684,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.5322605130033284,0.3274383095561751,-1.2051132934870794,-1.4926823160681442,-0.4197345037698822,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,False,False
-1.4952249064558414,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.9516816739185228,0.3274383095561751,0.8297975015331794,0.11593718009266311,-0.751239348816479,-0.6010234796064696,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False
0.26363175982247733,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,0.8297975015331794,-1.4827115340671475,-0.9755808629317234,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,True,False,False
0.5823507530406962,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,-1.2051132934870794,-0.4590445819648154,-0.9514922755753962,-0.6010234796064696,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1.3757052839990094,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,1.5290240978948397,-1.2774445836787656,0.3274383095561751,-1.2051132934870794,0.4615909561272169,-0.97108079716186,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
-1.2060169311281985,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.5444780367182193,-3.054010391622917,0.8297975015331794,-1.3165318340505352,-0.7991518137779648,-0.6010234796064696,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
-0.07722049681367339,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.0331224013585834,0.3274383095561751,0.8297975015331794,-1.479387940066815,-0.9287051778289807,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,False,False,False
0.6979355731121181,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,0.8297975015331794,-0.7265938989915613,-0.9868530865023123,1.6638285090871447,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1.2960255356944548,0.990531829475428,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-1.2051132934870794,-0.6900343649879066,-0.9863677852918369,-0.6010234796064696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
-0.17608240674710238,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.9516816739185228,0.3274383095561751,-1.2051132934870794,-1.479387940066815,-0.9297419576877236,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False,False,True
-0.40774389718812254,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1960038562387048,-3.054010391622917,-1.2051132934870794,-1.0140847800203006,-0.9443009940019872,1.6638285090871447,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
0.061481287272032954,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.9516816739185228,-3.054010391622917,-1.2051132934870794,-0.2081132349397309,-0.7676072350970603,1.6638285090871447,True,False,False,False,False,True,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True
